index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
399,0.19273301737756715,0.2037914691943128,0.195079185520362,0.20664825409350956,86,54,18,77,9,63,22,38,33,60,25,292,107,4.076957702636719e-05
400,0.1943127962085308,0.2014218009478673,0.1962556561085973,0.2032698757151312,86,54,18,77,9,63,22,38,33,60,26,292,108,6.890296936035156e-05
401,0.19273301737756715,0.2037914691943128,0.195079185520362,0.20664825409350956,86,54,18,77,9,64,22,38,33,60,26,293,108,5.2928924560546875e-05
402,0.1943127962085308,0.2014218009478673,0.1962556561085973,0.2032698757151312,86,54,18,77,9,64,22,38,34,60,26,293,109,4.887580871582031e-05
403,0.1943127962085308,0.2037914691943128,0.19502828054298643,0.20509469323337937,87,54,18,78,9,64,22,38,34,60,26,294,109,0.0012650489807128906
404,0.19747235387045814,0.2014218009478673,0.19369909502262445,0.201716314855001,87,55,18,78,9,64,22,38,34,60,26,295,109,6.985664367675781e-05
405,0.1943127962085308,0.2037914691943128,0.19502828054298643,0.20509469323337937,87,55,18,78,9,64,23,38,34,60,26,295,110,5.2928924560546875e-05
406,0.19747235387045814,0.2014218009478673,0.19369909502262445,0.201716314855001,87,55,18,78,9,64,23,38,34,61,26,296,110,4.982948303222656e-05
407,0.1943127962085308,0.2037914691943128,0.19502828054298643,0.20509469323337937,87,55,18,78,9,64,23,38,35,61,26,296,111,5.1021575927734375e-05
408,0.1911532385466035,0.2014218009478673,0.19267533936651582,0.2032698757151312,88,55,18,79,9,64,23,38,35,61,26,297,111,0.001338958740234375
409,0.18799368088467613,0.1990521327014218,0.19032239819004526,0.20144505819688302,88,56,18,79,9,64,23,38,35,61,26,298,111,4.887580871582031e-05
410,0.18799368088467613,0.1966824644549763,0.19154977375565613,0.19962024067863482,88,56,18,79,9,64,23,38,35,62,26,299,111,5.1975250244140625e-05
411,0.1911532385466035,0.1966824644549763,0.19635746606334842,0.19962024067863482,88,56,18,79,9,65,23,38,35,62,26,300,111,5.1021575927734375e-05
412,0.18641390205371247,0.1943127962085308,0.18914592760180995,0.19468830144012628,89,56,18,80,9,65,23,38,35,62,26,301,111,0.0013098716735839844
413,0.18799368088467613,0.1895734597156398,0.1890950226244344,0.1879315446833695,89,57,18,80,9,65,23,38,35,62,26,302,111,6.008148193359375e-05
414,0.18799368088467613,0.19194312796208532,0.18664027149321266,0.18975636220161768,89,57,18,80,9,65,23,38,35,63,26,303,111,5.507469177246094e-05
415,0.18799368088467613,0.1895734597156398,0.1890950226244344,0.1879315446833695,89,57,18,80,9,65,24,38,35,63,26,303,112,5.2928924560546875e-05
416,0.18799368088467613,0.1872037914691943,0.19154977375565613,0.18610672716512133,90,57,18,80,10,65,24,38,35,63,26,303,113,0.0013775825500488281
