index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels-5,n-false-labels-5,n-true-labels,n-false-labels,times
357,0.23043478260869565,0.3344155844155844,0.2428383376167492,0.35215066156470426,254,34,16,36,20,38,15,34,15,61,14,51,23,254,103,0.03879714012145996
358,0.23043478260869565,0.3344155844155844,0.2428383376167492,0.3542252547139367,255,34,16,36,20,38,15,34,15,61,14,52,23,255,103,0.040068864822387695
359,0.22608695652173913,0.33116883116883117,0.23951607848053658,0.3517126918998663,256,34,16,36,20,38,15,34,15,61,14,53,23,256,103,0.03903985023498535
360,0.2217391304347826,0.32142857142857145,0.23619381934432393,0.3462495966068877,257,34,16,37,20,38,15,34,15,61,14,53,23,257,103,0.03973793983459473
361,0.22391304347826088,0.31493506493506496,0.23933847343237424,0.3432990641279794,258,34,16,37,20,38,15,34,15,61,14,53,24,257,104,0.03766322135925293
362,0.22608695652173913,0.32142857142857145,0.24248312752042456,0.3462495966068877,258,34,16,37,20,38,15,34,16,61,14,53,24,257,105,0.03819131851196289
363,0.22391304347826088,0.31493506493506496,0.23933847343237424,0.33914987782951456,258,34,16,37,20,38,15,35,16,61,14,53,24,258,105,0.0383760929107666
364,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.33914987782951456,258,34,16,37,20,38,15,35,16,62,14,53,24,259,105,0.03788495063781738
365,0.21956521739130436,0.31493506493506496,0.23304916525627362,0.33707528468028214,258,34,16,37,20,38,15,35,16,63,14,53,24,260,105,0.03812098503112793
366,0.21956521739130436,0.31493506493506496,0.23304916525627362,0.33707528468028214,258,34,16,37,20,39,15,35,16,63,14,53,24,261,105,0.037731170654296875
367,0.21956521739130436,0.3116883116883117,0.23304916525627362,0.3366373150154442,259,34,16,38,20,39,15,35,16,63,14,53,24,262,105,0.03856992721557617
368,0.21956521739130436,0.3116883116883117,0.23304916525627362,0.3366373150154442,259,34,16,38,20,39,15,35,17,63,14,53,24,262,106,0.03888702392578125
369,0.21956521739130436,0.3116883116883117,0.23304916525627362,0.3366373150154442,259,34,16,38,20,39,15,35,17,63,14,54,24,263,106,0.03732705116271973
370,0.2217391304347826,0.30844155844155846,0.23471029482437994,0.3320501590521414,259,34,17,38,20,39,15,35,17,63,14,54,24,263,107,0.03815412521362305
371,0.22391304347826088,0.3116883116883117,0.23637142439248626,0.3366373150154442,259,34,17,38,20,39,15,35,17,64,14,54,24,264,107,0.0375669002532959
372,0.2217391304347826,0.3116883116883117,0.23471029482437994,0.33456272186621183,259,34,17,39,20,39,15,35,17,64,14,54,24,265,107,0.03804183006286621
373,0.2217391304347826,0.31493506493506496,0.23471029482437994,0.33914987782951456,259,34,17,40,20,39,15,35,17,64,14,54,24,266,107,0.037715911865234375
374,0.21956521739130436,0.31493506493506496,0.23304916525627362,0.341224470978747,260,34,17,40,20,39,15,35,17,65,14,54,24,267,107,0.03760099411010742
375,0.21956521739130436,0.3181818181818182,0.23304916525627362,0.3437370337928173,261,34,17,40,20,39,15,35,17,66,14,54,24,268,107,0.03818988800048828
376,0.21956521739130436,0.32142857142857145,0.23304916525627362,0.34832418975612006,262,34,17,40,20,39,15,35,17,67,14,54,24,269,107,0.03785085678100586
377,0.21956521739130436,0.32142857142857145,0.23453268977621763,0.34832418975612006,263,34,17,40,20,39,15,35,17,68,14,54,24,270,107,0.03788280487060547
378,0.2217391304347826,0.3181818181818182,0.23619381934432393,0.3437370337928173,263,34,17,40,20,39,16,35,17,68,14,54,24,270,108,0.03769803047180176
379,0.21956521739130436,0.3181818181818182,0.23304916525627362,0.3437370337928173,264,34,17,41,20,39,16,35,17,68,14,54,24,271,108,0.03775477409362793
380,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.341224470978747,264,34,18,41,20,39,16,35,17,68,14,54,24,271,109,0.03943610191345215
381,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.341224470978747,264,34,18,41,20,39,16,35,17,68,14,54,25,271,110,0.04214930534362793
382,0.22391304347826088,0.31493506493506496,0.23785494891243025,0.341224470978747,264,34,19,41,20,39,16,35,17,68,14,54,25,271,111,0.03763008117675781
383,0.2217391304347826,0.3181818181818182,0.23619381934432393,0.3437370337928173,264,34,19,42,20,39,16,35,17,68,14,54,25,272,111,0.03762388229370117
384,0.22391304347826088,0.31493506493506496,0.23933847343237424,0.341224470978747,265,34,19,42,20,39,16,35,17,68,14,54,26,272,112,0.03816986083984375
385,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.341224470978747,265,34,19,42,20,39,16,36,17,68,14,54,26,273,112,0.03798198699951172
386,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.341224470978747,266,34,19,42,21,39,16,36,17,68,14,54,26,273,113,0.03730368614196777
387,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.341224470978747,266,34,19,42,21,39,16,37,17,68,14,54,26,274,113,0.03801584243774414
388,0.2217391304347826,0.31493506493506496,0.23619381934432393,0.341224470978747,266,34,19,42,21,39,16,37,18,68,14,54,26,274,114,0.03807997703552246
389,0.2217391304347826,0.3181818181818182,0.23619381934432393,0.3437370337928173,266,34,19,43,21,39,16,37,18,68,14,54,26,275,114,0.038012027740478516
390,0.2217391304347826,0.3181818181818182,0.23471029482437994,0.3416624406435849,267,34,19,43,21,39,16,38,18,68,14,54,26,276,114,0.03739309310913086
391,0.2217391304347826,0.31493506493506496,0.23471029482437994,0.33707528468028214,267,34,19,43,21,39,16,39,18,68,14,54,26,277,114,0.039014339447021484
392,0.21956521739130436,0.3116883116883117,0.23304916525627362,0.3366373150154442,268,34,19,43,21,39,16,40,18,68,14,54,26,278,114,0.03840899467468262
393,0.2217391304347826,0.3181818181818182,0.23471029482437994,0.3437370337928173,269,34,19,43,21,39,16,40,18,68,15,54,26,278,115,0.04002189636230469
394,0.2217391304347826,0.3181818181818182,0.23471029482437994,0.3437370337928173,270,34,19,43,21,39,16,40,18,69,15,54,26,279,115,0.03782200813293457
395,0.2217391304347826,0.3246753246753247,0.23471029482437994,0.348762159420958,271,34,19,43,21,39,16,40,18,70,15,54,26,280,115,0.037381887435913086
396,0.2217391304347826,0.32142857142857145,0.23471029482437994,0.3441750034576553,272,34,19,44,21,39,16,40,18,70,15,54,26,281,115,0.03774404525756836
397,0.2217391304347826,0.3181818181818182,0.23471029482437994,0.3416624406435849,273,34,19,44,21,39,16,40,18,71,15,54,26,282,115,0.038343191146850586
398,0.21956521739130436,0.3181818181818182,0.23304916525627362,0.3437370337928173,273,34,19,44,21,39,16,40,18,71,15,55,26,283,115,0.03809094429016113
399,0.21739130434782608,0.32142857142857145,0.23138803568816732,0.34832418975612006,273,34,19,44,21,39,16,40,18,72,15,55,26,284,115,0.03855299949645996
400,0.21739130434782608,0.32142857142857145,0.23138803568816732,0.34832418975612006,274,35,19,44,21,39,16,40,18,72,15,55,26,285,115,0.03788113594055176
401,0.21739130434782608,0.31493506493506496,0.23138803568816732,0.3432990641279794,275,35,19,44,21,39,16,40,18,72,15,56,26,286,115,0.039177894592285156
402,0.21521739130434783,0.3116883116883117,0.22972690612006103,0.340786501313909,276,35,19,44,21,39,16,40,18,72,15,57,26,287,115,0.03842496871948242
403,0.21521739130434783,0.31493506493506496,0.22972690612006103,0.3432990641279794,276,35,19,44,21,39,16,40,18,72,15,58,26,288,115,0.03716683387756348
404,0.21739130434782608,0.3181818181818182,0.23138803568816732,0.3458116269420497,277,35,19,44,21,39,16,40,18,72,16,58,26,288,116,0.037070274353027344
405,0.21521739130434783,0.32142857142857145,0.228243381600117,0.34832418975612006,277,35,19,45,21,39,16,40,18,72,16,58,26,289,116,0.03889608383178711
406,0.21739130434782608,0.3246753246753247,0.23138803568816732,0.35291134571942284,277,35,20,45,21,39,16,40,18,72,16,58,26,289,117,0.03801703453063965
407,0.21739130434782608,0.3246753246753247,0.23138803568816732,0.35291134571942284,277,35,20,45,21,39,16,40,19,72,16,58,26,289,118,0.03706192970275879
408,0.21739130434782608,0.32142857142857145,0.23138803568816732,0.34832418975612006,278,35,20,45,21,39,16,40,19,72,16,58,27,289,119,0.0375368595123291
409,0.21739130434782608,0.3181818181818182,0.23138803568816732,0.3437370337928173,279,35,20,45,21,39,16,40,19,72,17,58,27,289,120,0.03735184669494629
410,0.21521739130434783,0.31493506493506496,0.22972690612006103,0.341224470978747,280,35,20,45,21,39,16,40,19,73,17,58,27,290,120,0.037045955657958984
411,0.21739130434782608,0.3181818181818182,0.23138803568816732,0.3437370337928173,280,35,21,45,21,39,16,40,19,73,17,58,27,290,121,0.03694796562194824
412,0.21739130434782608,0.32142857142857145,0.23138803568816732,0.3462495966068877,280,35,21,45,21,39,16,40,19,73,17,58,28,290,122,0.0370633602142334
413,0.21739130434782608,0.3181818181818182,0.23138803568816732,0.3437370337928173,281,35,21,45,21,39,16,40,19,73,18,58,28,290,123,0.03816103935241699
414,0.21739130434782608,0.3181818181818182,0.23138803568816732,0.3437370337928173,281,35,21,45,21,39,16,41,19,73,18,58,28,291,123,0.03757596015930176
415,0.21956521739130436,0.32142857142857145,0.23304916525627362,0.3462495966068877,281,35,21,45,21,39,16,41,19,73,19,58,28,291,124,0.036791086196899414
416,0.21956521739130436,0.31493506493506496,0.23304916525627362,0.33914987782951456,281,36,21,45,21,39,16,41,19,73,19,58,28,292,124,0.038041114807128906
417,0.21956521739130436,0.31493506493506496,0.23304916525627362,0.33914987782951456,282,36,21,45,21,39,16,42,19,73,19,58,28,293,124,0.03736996650695801
418,0.21956521739130436,0.3116883116883117,0.23304916525627362,0.33456272186621183,283,36,21,46,21,39,16,42,19,73,19,58,28,294,124,0.03892087936401367
419,0.2217391304347826,0.3116883116883117,0.23471029482437994,0.33456272186621183,283,36,21,46,21,39,16,42,19,73,20,58,28,294,125,0.036947011947631836
420,0.2217391304347826,0.31493506493506496,0.23471029482437994,0.33707528468028214,283,36,21,46,21,39,16,42,19,74,20,58,28,295,125,0.03788900375366211
421,0.22391304347826088,0.31493506493506496,0.23785494891243025,0.33707528468028214,283,36,21,46,22,39,16,42,19,74,20,58,28,295,126,0.040331125259399414
422,0.22391304347826088,0.31493506493506496,0.23785494891243025,0.33707528468028214,283,36,21,46,22,39,16,42,19,74,20,59,28,296,126,0.03876471519470215
423,0.22391304347826088,0.3116883116883117,0.23785494891243025,0.33456272186621183,284,36,21,46,22,39,16,43,19,74,20,59,28,297,126,0.03825211524963379
424,0.22391304347826088,0.30844155844155846,0.23785494891243025,0.3320501590521414,285,36,21,46,22,39,16,44,19,74,20,59,28,298,126,0.03681373596191406
425,0.2217391304347826,0.30844155844155846,0.23619381934432393,0.3320501590521414,286,37,21,46,22,39,16,44,19,74,20,59,28,299,126,0.03705120086669922
426,0.22391304347826088,0.30844155844155846,0.23785494891243025,0.3320501590521414,286,37,22,46,22,39,16,44,19,74,20,59,28,299,127,0.03788590431213379
427,0.22608695652173913,0.30844155844155846,0.24099960300048057,0.3320501590521414,286,37,22,46,22,39,16,44,19,74,20,59,29,299,128,0.03803420066833496
428,0.22608695652173913,0.30844155844155846,0.23951607848053658,0.3320501590521414,286,37,23,46,22,39,16,44,19,74,20,59,29,299,129,0.0371241569519043
429,0.22608695652173913,0.30844155844155846,0.24099960300048057,0.3320501590521414,286,37,23,46,22,39,16,44,19,74,20,60,29,300,129,0.03716397285461426
430,0.22391304347826088,0.3116883116883117,0.23933847343237424,0.3366373150154442,287,37,23,46,22,39,16,44,19,74,20,61,29,301,129,0.037934064865112305
431,0.22608695652173913,0.3116883116883117,0.24248312752042456,0.3366373150154442,288,37,23,46,22,39,16,44,19,74,20,61,30,301,130,0.041349172592163086
432,0.2217391304347826,0.3116883116883117,0.23916086838421197,0.3366373150154442,289,37,23,46,22,39,16,44,19,74,20,62,30,302,130,0.037062883377075195
433,0.2217391304347826,0.3116883116883117,0.23916086838421197,0.3366373150154442,289,37,23,46,22,39,16,44,19,75,20,62,30,303,130,0.037689208984375
434,0.2217391304347826,0.30844155844155846,0.23916086838421197,0.3320501590521414,289,37,23,46,22,39,16,44,19,76,20,62,30,304,130,0.036773681640625
435,0.2217391304347826,0.3116883116883117,0.23916086838421197,0.3324881287169794,290,37,23,46,22,39,16,44,19,77,20,62,30,305,130,0.036569833755493164
436,0.2217391304347826,0.30194805194805197,0.23916086838421197,0.32909962657323316,291,37,23,46,22,39,16,44,19,78,20,62,30,306,130,0.03688311576843262
437,0.2217391304347826,0.30194805194805197,0.23916086838421197,0.32909962657323316,291,37,23,47,22,39,16,44,19,78,20,62,30,307,130,0.03581881523132324
438,0.2217391304347826,0.30194805194805197,0.23916086838421197,0.32909962657323316,292,37,23,47,22,39,16,44,19,79,20,62,30,308,130,0.035490989685058594
439,0.2217391304347826,0.2987012987012987,0.23916086838421197,0.3245124706099304,292,37,24,47,22,39,16,44,19,79,20,62,30,308,131,0.03789210319519043
440,0.22391304347826088,0.29545454545454547,0.24082199795231826,0.31992531464662766,292,37,24,47,22,39,16,44,19,79,21,62,30,308,132,0.03604722023010254
441,0.22391304347826088,0.2922077922077922,0.24082199795231826,0.3174127518325573,293,37,24,47,22,40,16,44,19,79,21,62,30,309,132,0.036130666732788086
442,0.22391304347826088,0.2922077922077922,0.24082199795231826,0.3174127518325573,293,37,24,47,22,40,16,44,19,80,21,62,30,310,132,0.0349428653717041
443,0.2217391304347826,0.2857142857142857,0.23916086838421197,0.3123876262044166,294,37,24,47,22,40,16,44,19,81,21,62,30,311,132,0.034826040267944336
444,0.2217391304347826,0.288961038961039,0.23916086838421197,0.31697478216771935,294,38,24,47,22,40,16,44,19,81,21,62,30,312,132,0.03565478324890137
445,0.22391304347826088,0.288961038961039,0.24230552247226228,0.31904937531695177,294,38,25,47,22,40,16,44,19,81,21,62,30,312,133,0.03526186943054199
446,0.22608695652173913,0.288961038961039,0.2454501765603126,0.31904937531695177,294,38,25,47,23,40,16,44,19,81,21,62,30,312,134,0.03466176986694336
447,0.22391304347826088,0.288961038961039,0.24230552247226228,0.31904937531695177,294,38,25,47,23,40,16,45,19,81,21,62,30,313,134,0.03550100326538086
448,0.22391304347826088,0.2922077922077922,0.24230552247226228,0.3215619381310221,294,38,25,47,23,40,16,45,19,82,21,62,30,314,134,0.03570675849914551
449,0.22391304347826088,0.29545454545454547,0.24230552247226228,0.32407450094509244,295,38,25,47,23,40,16,45,19,82,21,63,30,315,134,0.03546500205993652
450,0.22391304347826088,0.29545454545454547,0.24230552247226228,0.32407450094509244,295,38,25,47,23,40,16,46,19,82,21,63,30,316,134,0.0347139835357666
451,0.22608695652173913,0.30194805194805197,0.24396665204036858,0.32909962657323316,295,38,25,47,23,40,16,46,20,82,21,63,30,316,135,0.03481888771057129
452,0.22391304347826088,0.2987012987012987,0.24230552247226228,0.3265870637591628,295,38,25,47,23,40,16,46,20,82,21,64,30,317,135,0.03754687309265137
453,0.22391304347826088,0.2987012987012987,0.24230552247226228,0.3265870637591628,295,38,25,47,23,40,16,46,20,82,21,64,31,317,136,0.038038015365600586
454,0.22608695652173913,0.30194805194805197,0.2454501765603126,0.3311742197224655,295,38,25,47,23,40,16,46,21,82,21,64,31,317,137,0.03496408462524414
455,0.22391304347826088,0.3051948051948052,0.24378904699220627,0.3357613756857683,296,39,25,47,23,40,16,46,21,82,21,64,31,318,137,0.03543400764465332
456,0.22391304347826088,0.30844155844155846,0.24378904699220627,0.3403485316490711,296,39,25,47,23,40,16,46,21,83,21,64,31,319,137,0.03521895408630371
457,0.2217391304347826,0.3116883116883117,0.24212791742409995,0.3449356876123738,297,39,25,47,23,40,16,46,21,83,21,65,31,320,137,0.03471493721008301
458,0.22391304347826088,0.3116883116883117,0.24378904699220627,0.3449356876123738,297,39,25,47,23,40,16,46,21,83,22,65,31,320,138,0.03624296188354492
459,0.22391304347826088,0.30844155844155846,0.24378904699220627,0.3403485316490711,297,39,25,47,23,40,16,46,21,83,22,66,31,321,138,0.03449416160583496
460,0.22608695652173913,0.30844155844155846,0.24693370108025658,0.3403485316490711,297,39,25,47,23,40,16,46,21,83,23,66,31,321,139,0.03472900390625
461,0.22608695652173913,0.3116883116883117,0.24693370108025658,0.3449356876123738,297,39,25,47,23,40,16,46,21,84,23,66,31,322,139,0.034712791442871094
462,0.22826086956521738,0.30844155844155846,0.2500783551683069,0.3403485316490711,297,39,25,47,23,40,17,46,21,84,23,66,31,322,140,0.03478598594665527
463,0.22826086956521738,0.30844155844155846,0.2500783551683069,0.3403485316490711,297,39,25,47,23,40,17,46,21,84,24,66,31,322,141,0.03538012504577637
464,0.22608695652173913,0.30844155844155846,0.24841722560020058,0.3403485316490711,297,39,25,47,23,40,17,47,21,84,24,66,31,323,141,0.03440380096435547
465,0.22608695652173913,0.30844155844155846,0.24841722560020058,0.3403485316490711,297,39,25,48,23,40,17,47,21,84,24,66,31,324,141,0.03415989875793457
466,0.22608695652173913,0.3116883116883117,0.24841722560020058,0.3449356876123738,297,39,25,49,23,40,17,47,21,84,24,66,31,325,141,0.0345919132232666
467,0.22608695652173913,0.3116883116883117,0.24841722560020058,0.3449356876123738,298,39,25,49,23,40,17,48,21,84,24,66,31,326,141,0.03409171104431152
468,0.22391304347826088,0.3116883116883117,0.24675609603209425,0.3449356876123738,298,39,25,49,23,40,17,48,21,84,24,67,31,327,141,0.03432917594909668
469,0.22391304347826088,0.3116883116883117,0.24675609603209425,0.3449356876123738,298,39,25,49,23,41,17,48,21,84,24,67,31,328,141,0.034651994705200195
470,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3449356876123738,298,39,25,49,23,41,17,48,21,84,24,68,31,329,141,0.03411102294921875
471,0.21956521739130436,0.3116883116883117,0.24195031237593764,0.3449356876123738,298,39,25,49,23,41,17,48,21,85,24,68,31,330,141,0.03600621223449707
472,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3449356876123738,298,39,25,49,23,41,18,48,21,85,24,68,31,330,142,0.03414297103881836
473,0.2217391304347826,0.31493506493506496,0.24509496646398796,0.34952284357567653,298,39,25,49,23,41,18,49,21,85,24,68,31,331,142,0.03400707244873047
474,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3449356876123738,298,39,25,49,23,41,18,50,21,85,24,68,31,332,142,0.03460192680358887
475,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3449356876123738,299,39,25,50,23,41,18,50,21,85,24,68,31,333,142,0.03377509117126465
476,0.2217391304347826,0.31493506493506496,0.24509496646398796,0.34952284357567653,300,39,25,51,23,41,18,50,21,85,24,68,31,334,142,0.03483414649963379
477,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3470102807616062,300,39,25,51,23,41,18,50,22,85,24,68,31,334,143,0.03468894958496094
478,0.22391304347826088,0.31493506493506496,0.24675609603209425,0.34744825042644417,300,39,25,51,23,41,18,50,22,85,25,68,31,334,144,0.03478503227233887
479,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3449356876123738,300,39,25,51,23,41,18,51,22,85,25,68,31,335,144,0.0359652042388916
480,0.2217391304347826,0.3116883116883117,0.24509496646398796,0.3470102807616062,300,39,25,51,23,41,18,52,22,85,25,68,31,336,144,0.03481721878051758
481,0.22391304347826088,0.30844155844155846,0.24823962055203827,0.34449771794753586,300,39,25,51,23,41,18,52,23,85,25,68,31,336,145,0.03425002098083496
482,0.2217391304347826,0.30194805194805197,0.24509496646398796,0.33532340602093036,300,39,25,52,23,41,18,52,23,85,25,68,31,337,145,0.034052133560180664
483,0.2217391304347826,0.30194805194805197,0.24509496646398796,0.33532340602093036,300,39,25,52,23,41,18,53,23,85,25,68,31,338,145,0.033988237380981445
484,0.21956521739130436,0.30194805194805197,0.24195031237593764,0.33532340602093036,300,39,25,53,23,41,18,53,23,85,25,68,31,339,145,0.033609867095947266
485,0.21956521739130436,0.30194805194805197,0.24195031237593764,0.33532340602093036,300,39,25,53,23,41,18,54,23,85,25,68,31,340,145,0.03427910804748535
486,0.21956521739130436,0.2987012987012987,0.24195031237593764,0.33073625005762763,301,39,25,53,23,41,18,54,23,85,25,69,31,341,145,0.03382611274719238
487,0.21956521739130436,0.30194805194805197,0.24195031237593764,0.33532340602093036,301,39,25,53,23,41,18,54,23,85,25,70,31,342,145,0.03561902046203613
488,0.21956521739130436,0.30194805194805197,0.24195031237593764,0.3373979991701628,302,39,25,53,23,41,18,55,23,85,25,70,31,343,145,0.03434181213378906
489,0.21956521739130436,0.30194805194805197,0.24195031237593764,0.33532340602093036,302,39,25,54,23,41,18,55,23,85,25,70,31,344,145,0.03512406349182129
490,0.21739130434782608,0.2987012987012987,0.23880565828788733,0.33073625005762763,303,39,25,54,23,41,18,56,23,85,25,70,31,345,145,0.03374004364013672
491,0.21521739130434783,0.30194805194805197,0.23566100419983702,0.33324881287169794,303,39,25,54,23,41,18,57,23,85,25,70,31,346,145,0.03419899940490723
492,0.21521739130434783,0.2987012987012987,0.23566100419983702,0.3265870637591628,303,39,25,55,23,41,18,57,23,85,25,70,31,347,145,0.03377580642700195
493,0.21304347826086956,0.30194805194805197,0.2325163501117867,0.32909962657323316,303,39,25,55,23,41,18,57,23,86,25,70,31,348,145,0.034240007400512695
494,0.21304347826086956,0.3051948051948052,0.2325163501117867,0.3316121893873035,303,39,25,55,23,41,18,58,23,86,25,70,31,349,145,0.035379886627197266
495,0.21304347826086956,0.3051948051948052,0.2325163501117867,0.3316121893873035,303,39,25,55,23,41,18,59,23,86,25,70,31,350,145,0.03518390655517578
496,0.21304347826086956,0.30194805194805197,0.2325163501117867,0.32909962657323316,304,39,25,55,23,41,18,59,23,87,25,70,31,351,145,0.033759117126464844
497,0.21304347826086956,0.3051948051948052,0.2325163501117867,0.3336867825365359,305,39,25,56,23,41,18,59,23,87,25,70,31,352,145,0.03349494934082031
498,0.21521739130434783,0.3051948051948052,0.234177479679893,0.3336867825365359,305,39,25,56,23,41,18,59,23,87,26,70,31,352,146,0.0328829288482666
499,0.21521739130434783,0.30844155844155846,0.234177479679893,0.33619934535060625,305,39,25,56,23,41,18,59,23,88,26,70,31,353,146,0.03313112258911133
500,0.21521739130434783,0.30844155844155846,0.234177479679893,0.33619934535060625,305,39,25,57,23,41,18,59,23,88,26,70,31,354,146,0.034050941467285156
501,0.21739130434782608,0.3116883116883117,0.2373221337679433,0.340786501313909,305,39,25,57,23,41,18,59,24,88,26,70,31,354,147,0.03382301330566406
502,0.21521739130434783,0.30844155844155846,0.234177479679893,0.33619934535060625,305,39,25,58,23,41,18,59,24,88,26,70,31,355,147,0.033608198165893555
503,0.21521739130434783,0.30194805194805197,0.234177479679893,0.3311742197224655,305,39,25,58,23,41,18,60,24,88,26,70,31,356,147,0.03431987762451172
504,0.21521739130434783,0.2987012987012987,0.234177479679893,0.3265870637591628,306,39,25,59,23,41,18,60,24,88,26,70,31,357,147,0.03278994560241699
505,0.21521739130434783,0.2987012987012987,0.234177479679893,0.3265870637591628,306,40,25,59,23,41,18,60,24,88,26,70,31,358,147,0.03351998329162598
506,0.21521739130434783,0.30194805194805197,0.234177479679893,0.3311742197224655,306,41,25,59,23,41,18,60,24,88,26,70,31,359,147,0.03338503837585449
507,0.21739130434782608,0.2987012987012987,0.2373221337679433,0.3286616569083952,306,41,26,59,23,41,18,60,24,88,26,70,31,359,148,0.03289079666137695
508,0.21739130434782608,0.2987012987012987,0.2373221337679433,0.3265870637591628,306,41,26,59,23,41,18,60,24,88,26,71,31,360,148,0.033334970474243164
509,0.21739130434782608,0.2987012987012987,0.2373221337679433,0.3265870637591628,306,41,26,59,23,41,18,60,24,88,26,71,32,360,149,0.03336501121520996
510,0.21956521739130436,0.29545454545454547,0.24046678785599362,0.32407450094509244,306,41,26,59,23,41,18,60,24,88,26,71,33,360,150,0.03366518020629883
511,0.21739130434782608,0.29545454545454547,0.2373221337679433,0.32407450094509244,306,41,26,59,23,41,18,60,24,89,26,71,33,361,150,0.03412294387817383
512,0.21956521739130436,0.2987012987012987,0.24046678785599362,0.3286616569083952,307,41,27,59,23,41,18,60,24,89,26,71,33,361,151,0.03392481803894043
513,0.21956521739130436,0.2987012987012987,0.24046678785599362,0.3286616569083952,307,41,27,59,24,41,18,60,24,89,26,71,33,361,152,0.033308982849121094
514,0.21739130434782608,0.2987012987012987,0.23880565828788733,0.3286616569083952,307,41,27,60,24,41,18,60,24,89,26,71,33,362,152,0.03444623947143555
515,0.21521739130434783,0.3051948051948052,0.23714452871978103,0.3378359688350007,307,41,27,60,24,41,18,61,24,89,26,71,33,363,152,0.03473687171936035
516,0.21521739130434783,0.3051948051948052,0.23714452871978103,0.3378359688350007,307,41,27,61,24,41,18,61,24,89,26,71,33,364,152,0.034635066986083984
517,0.21304347826086956,0.3051948051948052,0.2354833991516747,0.3378359688350007,308,41,27,61,24,41,18,61,24,90,26,71,33,365,152,0.03381705284118652
518,0.21521739130434783,0.3051948051948052,0.23862805323972502,0.3378359688350007,308,41,27,61,25,41,18,61,24,90,26,71,33,365,153,0.03374910354614258
519,0.21521739130434783,0.30844155844155846,0.23862805323972502,0.3403485316490711,308,42,27,61,25,41,18,61,24,90,26,71,33,366,153,0.03473711013793945
520,0.21521739130434783,0.3051948051948052,0.23862805323972502,0.3357613756857683,308,42,27,61,25,41,18,61,24,91,26,71,33,367,153,0.03343009948730469
521,0.21521739130434783,0.3051948051948052,0.23862805323972502,0.3357613756857683,308,42,27,62,25,41,18,61,24,91,26,71,33,368,153,0.03350210189819336
522,0.21521739130434783,0.3051948051948052,0.23862805323972502,0.3357613756857683,309,42,27,62,25,41,18,62,24,91,26,71,33,369,153,0.03395891189575195
523,0.21304347826086956,0.30844155844155846,0.2369669236716187,0.33827393849983867,309,43,27,62,25,41,18,62,24,91,26,71,33,370,153,0.033113956451416016
524,0.21304347826086956,0.30844155844155846,0.2369669236716187,0.33827393849983867,309,43,27,62,25,41,18,62,24,91,26,72,33,371,153,0.03387594223022461
525,0.2108695652173913,0.3051948051948052,0.23530579410351238,0.3357613756857683,310,43,27,62,25,41,18,62,24,91,26,73,33,372,153,0.03463602066040039
526,0.20652173913043478,0.3051948051948052,0.23346705948724378,0.3357613756857683,311,43,27,62,25,41,18,63,24,91,26,73,33,373,153,0.03364253044128418
527,0.20652173913043478,0.3051948051948052,0.23346705948724378,0.3357613756857683,312,43,27,62,25,41,18,63,24,91,26,74,33,374,153,0.03526186943054199
528,0.20434782608695654,0.3051948051948052,0.23180592991913745,0.3357613756857683,312,43,27,63,25,41,18,63,24,91,26,74,33,375,153,0.035180091857910156
529,0.20434782608695654,0.3051948051948052,0.23180592991913745,0.3357613756857683,312,43,27,63,25,41,18,63,24,91,26,75,33,376,153,0.034230947494506836
530,0.20434782608695654,0.3051948051948052,0.23180592991913745,0.3357613756857683,312,43,27,64,25,41,18,63,24,91,26,75,33,377,153,0.03417396545410156
531,0.20434782608695654,0.3051948051948052,0.23180592991913745,0.3357613756857683,312,43,27,65,25,41,18,63,24,91,26,75,33,378,153,0.03191709518432617
532,0.20652173913043478,0.3051948051948052,0.23346705948724378,0.3357613756857683,313,43,27,65,26,41,18,63,24,91,26,75,33,378,154,0.032144784927368164
533,0.20434782608695654,0.32142857142857145,0.23032240539919346,0.34832418975612006,314,43,27,66,26,41,18,63,24,91,26,75,33,379,154,0.03270983695983887
534,0.20434782608695654,0.3181818181818182,0.23032240539919346,0.3458116269420497,315,43,27,67,26,41,18,63,24,91,26,75,33,380,154,0.03510093688964844
535,0.20652173913043478,0.30844155844155846,0.23346705948724378,0.33827393849983867,315,43,27,68,26,41,18,63,24,91,26,75,33,381,154,0.0333099365234375
