index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
188,0.3506172839506173,0.37777777777777777,0.47505534374615666,0.511054898298049,103,44,14,23,10,19,8,12,11,36,11,134,54,0.06707310676574707
189,0.35802469135802467,0.36666666666666664,0.4793906038617636,0.49719800747198006,103,45,14,23,10,19,8,12,11,36,11,135,54,0.06676483154296875
190,0.35555555555555557,0.37407407407407406,0.4777149182142418,0.5065094437525944,104,45,14,23,10,19,8,12,11,37,11,136,54,0.0681002140045166
191,0.36049382716049383,0.37777777777777777,0.4867485549132948,0.5150788709007887,104,45,15,23,10,19,8,12,11,37,11,136,55,0.0665273666381836
192,0.3654320987654321,0.3851851851851852,0.4928209937277088,0.524390307181403,105,45,16,23,10,19,8,12,11,37,11,136,56,0.0683450698852539
193,0.36790123456790125,0.3925925925925926,0.4947272783175501,0.531019095060191,105,46,16,23,10,19,8,12,11,37,11,137,56,0.0703890323638916
194,0.37530864197530867,0.3888888888888889,0.49828219161234777,0.5275944375259444,106,46,17,23,10,19,8,12,11,37,11,137,57,0.07053875923156738
195,0.37037037037037035,0.3851851851851852,0.49376091501660313,0.524390307181403,106,47,17,23,10,19,8,12,11,37,11,138,57,0.07001805305480957
196,0.37777777777777777,0.3888888888888889,0.5023868527856352,0.5289357617268575,107,47,18,23,10,19,8,12,11,37,11,138,58,0.06902909278869629
197,0.3851851851851852,0.3925925925925926,0.5100464272537203,0.5334812162723122,108,48,18,23,10,19,8,12,11,37,11,139,58,0.07087373733520508
198,0.37037037037037035,0.3925925925925926,0.4934417660804329,0.5334812162723122,109,49,18,23,10,19,8,12,11,37,11,140,58,0.07002115249633789
199,0.36790123456790125,0.3888888888888889,0.49692565490099616,0.5289357617268575,110,49,18,24,10,19,8,12,11,37,11,141,58,0.07063674926757812
200,0.362962962962963,0.3888888888888889,0.4920852293690813,0.5278149647156496,111,49,18,24,10,19,8,12,11,38,11,142,58,0.07953286170959473
201,0.35555555555555557,0.37037037037037035,0.4806226171442627,0.5059879618098796,112,49,18,24,10,19,8,12,11,38,12,142,59,0.06901669502258301
202,0.36049382716049383,0.37777777777777777,0.4852324437338581,0.5173204649232046,113,50,18,24,10,19,8,12,11,38,12,143,59,0.06905913352966309
203,0.36049382716049383,0.3814814814814815,0.48942565490099615,0.5185035284350353,113,50,18,24,10,19,8,12,11,39,12,144,59,0.07033967971801758
204,0.3654320987654321,0.3814814814814815,0.49474480383716635,0.5173827314238273,114,50,18,24,10,19,8,12,11,39,13,144,60,0.06881308555603027
205,0.36049382716049383,0.37407407407407406,0.4925639527733366,0.5096331465338314,114,50,18,24,10,19,8,12,11,40,13,145,60,0.06726574897766113
206,0.362962962962963,0.3962962962962963,0.4999219038248678,0.5362261311747614,114,50,18,24,10,19,8,12,11,41,13,146,60,0.06716799736022949
207,0.3530864197530864,0.3888888888888889,0.4986093346451851,0.533400788709008,115,50,18,24,10,19,8,12,11,42,13,147,60,0.06872415542602539
208,0.35555555555555557,0.40370370370370373,0.502483396876153,0.5482202158572022,116,50,18,24,10,19,8,12,11,43,13,148,60,0.06934118270874023
209,0.3654320987654321,0.4148148148148148,0.5124123724019185,0.5607357824823578,117,51,18,24,10,19,8,12,11,43,13,149,60,0.07064700126647949
210,0.36790123456790125,0.40370370370370373,0.5147527979338334,0.5518031340805314,117,52,18,24,10,19,8,12,11,43,13,150,60,0.07146692276000977
211,0.3851851851851852,0.4185185185185185,0.539522198991514,0.571546803652968,118,53,18,24,10,19,8,12,11,43,13,151,60,0.06925106048583984
212,0.3851851851851852,0.3962962962962963,0.5367030500553438,0.5509988584474885,119,54,18,24,10,19,8,12,11,43,13,152,60,0.06670308113098145
213,0.3728395061728395,0.3962962962962963,0.5198238224080679,0.5471954130344542,119,55,18,24,10,19,8,12,11,43,13,153,60,0.06813502311706543
214,0.36049382716049383,0.37777777777777777,0.5001964702988562,0.5229062889165629,119,56,18,24,10,19,8,12,11,43,13,154,60,0.06820106506347656
215,0.3728395061728395,0.3888888888888889,0.5148948468823022,0.5354218555417185,120,57,18,24,10,19,8,12,11,43,13,155,60,0.06947827339172363
216,0.3654320987654321,0.37407407407407406,0.5091590825236748,0.5199226857617268,121,58,18,24,10,19,8,12,11,43,13,156,60,0.06805205345153809
217,0.345679012345679,0.37407407407407406,0.4883612101832493,0.5172400373599004,122,59,18,24,10,19,8,12,11,43,13,157,60,0.06772875785827637
218,0.362962962962963,0.3888888888888889,0.5048062968884516,0.5365426525529265,123,59,19,24,10,19,8,12,11,43,13,157,61,0.06904792785644531
219,0.37037037037037035,0.3962962962962963,0.5183787357028655,0.5460746160232461,124,60,19,24,10,19,8,12,11,43,13,158,61,0.06686115264892578
220,0.362962962962963,0.4074074074074074,0.5152579633501414,0.5601520340390203,125,61,19,24,10,19,8,12,11,43,13,159,61,0.0696260929107666
221,0.35555555555555557,0.3962962962962963,0.5020046734718977,0.5438330220008302,126,62,19,24,10,19,8,12,11,43,13,160,61,0.06774401664733887
222,0.362962962962963,0.3851851851851852,0.5105595867666953,0.5322177251971772,127,63,19,24,10,19,8,12,11,43,13,161,61,0.06668686866760254
223,0.36790123456790125,0.4074074074074074,0.5235822777026197,0.5614933582399335,128,64,19,24,10,19,8,12,11,43,13,162,61,0.06698989868164062
224,0.37777777777777777,0.4148148148148148,0.5346371909974174,0.5719255915317559,129,64,20,24,10,19,8,12,11,43,13,162,62,0.06782913208007812
225,0.3728395061728395,0.4185185185185185,0.5300273644078219,0.5764710460772104,130,65,20,24,10,19,8,12,11,43,13,163,62,0.06616330146789551
226,0.36790123456790125,0.4111111111111111,0.5214724511130242,0.5637972187629722,130,65,20,24,10,19,8,12,11,44,13,164,62,0.06638574600219727
227,0.3654320987654321,0.4148148148148148,0.5214724511130242,0.5658805520963055,131,65,21,24,10,19,8,12,11,44,13,164,63,0.07091712951660156
228,0.36790123456790125,0.4185185185185185,0.5200273644078219,0.57042600664176,132,65,22,24,10,19,8,12,11,44,13,164,64,0.06785416603088379
229,0.36049382716049383,0.4148148148148148,0.5139724511130243,0.5658805520963055,132,66,22,24,10,19,8,12,11,44,13,165,64,0.06599974632263184
230,0.34814814814814815,0.40370370370370373,0.5002579633501414,0.5484407430469075,133,67,22,24,10,19,8,12,11,44,13,166,64,0.06627893447875977
231,0.3530864197530864,0.4111111111111111,0.5064724511130242,0.5539487339144874,133,68,22,24,10,19,8,12,11,44,13,167,64,0.06489706039428711
232,0.33827160493827163,0.3962962962962963,0.4904175378182266,0.5357669157326692,133,68,22,24,10,19,8,12,11,45,13,168,64,0.06575274467468262
233,0.33827160493827163,0.3962962962962963,0.49163202558110936,0.5357669157326692,134,69,22,24,10,19,8,12,11,45,13,169,64,0.06888508796691895
234,0.33827160493827163,0.3851851851851852,0.4902579633501414,0.5254929431299294,135,70,22,24,10,19,8,12,11,45,13,170,64,0.06519412994384766
235,0.32839506172839505,0.37777777777777777,0.4802579633501415,0.5150607098381071,136,71,22,24,10,19,8,12,11,45,13,171,64,0.0649561882019043
236,0.32839506172839505,0.3814814814814815,0.4802579633501415,0.519826691573267,137,72,22,24,10,19,8,12,11,45,13,172,64,0.06629490852355957
237,0.32839506172839505,0.37777777777777777,0.4802579633501415,0.5164020340390203,137,72,22,24,10,19,8,12,11,46,13,173,64,0.06538820266723633
238,0.32839506172839505,0.37407407407407406,0.4802579633501415,0.5118565794935658,138,72,22,24,10,19,8,12,11,47,13,174,64,0.06551003456115723
239,0.32592592592592595,0.36666666666666664,0.4774388144139713,0.5025451432129514,139,73,22,24,10,19,8,12,11,47,13,175,64,0.06550812721252441
240,0.3234567901234568,0.37037037037037035,0.47493881441397123,0.5046284765462847,140,74,22,24,10,19,8,12,11,47,13,176,64,0.06536602973937988
241,0.3234567901234568,0.36666666666666664,0.4753289878243758,0.5000830220008302,140,75,22,24,10,19,8,12,11,47,13,177,64,0.06512784957885742
242,0.32839506172839505,0.37407407407407406,0.4792030500553438,0.5082736612702365,141,75,22,24,10,19,8,12,11,48,13,178,64,0.06604504585266113
243,0.3234567901234568,0.37777777777777777,0.47713719099741736,0.5152812370278124,142,75,22,24,10,19,8,12,11,49,13,179,64,0.0658879280090332
244,0.31851851851851853,0.37777777777777777,0.475692104292215,0.5152812370278124,142,76,22,24,10,19,8,12,11,49,13,180,64,0.0719139575958252
245,0.31851851851851853,0.37777777777777777,0.4744776165293322,0.5152812370278124,142,77,22,24,10,19,8,12,11,49,13,181,64,0.06867408752441406
246,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,143,78,22,24,10,19,8,12,11,49,13,182,64,0.06544613838195801
247,0.32098765432098764,0.37407407407407406,0.4780325298241298,0.513197903694479,144,79,22,24,10,19,8,12,11,49,13,183,64,0.0664377212524414
248,0.3135802469135803,0.37407407407407406,0.4718180420612471,0.513197903694479,145,80,22,24,10,19,8,12,11,49,13,184,64,0.06511783599853516
249,0.31851851851851853,0.37407407407407406,0.4730325298241299,0.513197903694479,146,80,23,24,10,19,8,12,11,49,13,184,65,0.06469011306762695
250,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,146,80,23,24,10,19,8,12,11,49,14,184,66,0.0659189224243164
251,0.3234567901234568,0.3814814814814815,0.47979676546550243,0.5200472187629722,147,81,23,24,10,19,8,12,11,49,14,185,66,0.06664800643920898
252,0.32098765432098764,0.3814814814814815,0.4781210798179806,0.5200472187629722,148,82,23,24,10,19,8,12,11,49,14,186,66,0.06513309478759766
253,0.3160493827160494,0.37777777777777777,0.47280193088181044,0.5166225612287256,149,82,24,24,10,19,8,12,11,49,14,186,67,0.06525921821594238
254,0.3111111111111111,0.37407407407407406,0.47014235641372526,0.513197903694479,149,82,24,24,10,19,8,12,11,50,14,187,67,0.06507086753845215
255,0.3111111111111111,0.37407407407407406,0.47158744311892753,0.513197903694479,150,82,25,24,10,19,8,12,11,50,14,187,68,0.06369280815124512
256,0.3135802469135803,0.37407407407407406,0.47158744311892753,0.513197903694479,151,83,25,24,10,19,8,12,11,50,14,188,68,0.06438398361206055
257,0.3160493827160494,0.37407407407407406,0.47280193088181044,0.513197903694479,152,83,25,24,10,19,8,12,11,51,14,189,68,0.06545400619506836
258,0.3111111111111111,0.37407407407407406,0.46892786865084246,0.513197903694479,152,83,25,24,10,19,8,12,11,52,14,190,68,0.06444191932678223
259,0.30864197530864196,0.37037037037037035,0.46892786865084246,0.5097732461602325,153,83,25,24,10,19,8,12,11,53,14,191,68,0.06570291519165039
260,0.30864197530864196,0.36666666666666664,0.46892786865084246,0.5063485886259859,153,84,25,24,10,19,8,12,11,53,14,192,68,0.06634187698364258
261,0.3111111111111111,0.37037037037037035,0.46853769524043787,0.5108940431714405,153,85,25,24,10,19,8,12,11,53,14,193,68,0.06521916389465332
262,0.30864197530864196,0.37407407407407406,0.4710376952404378,0.515439497716895,154,86,25,24,10,19,8,12,11,53,14,194,68,0.06417703628540039
263,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,26,24,10,19,8,12,11,53,14,194,69,0.06375312805175781
264,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,27,24,10,19,8,12,11,53,14,194,70,0.06406807899475098
265,0.30864197530864196,0.37037037037037035,0.4674827819456402,0.5097732461602325,155,87,27,24,10,19,8,12,11,53,14,195,70,0.06443119049072266
266,0.3111111111111111,0.362962962962963,0.4674827819456402,0.5018031340805313,156,88,27,24,10,19,8,12,11,53,14,196,70,0.06358981132507324
267,0.30864197530864196,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,88,27,24,10,19,8,12,11,54,14,197,70,0.06384611129760742
268,0.30617283950617286,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,89,27,24,10,19,8,12,11,54,14,198,70,0.0634770393371582
269,0.30864197530864196,0.362962962962963,0.4649827819456402,0.5006823370693234,157,90,27,24,10,19,8,12,11,54,14,199,70,0.06254100799560547
270,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5006823370693234,158,90,28,24,10,19,8,12,11,54,14,199,71,0.06099677085876465
271,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5061903279369033,159,91,28,24,10,19,8,12,11,54,14,200,71,0.06424880027770996
272,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,28,24,10,19,8,12,11,54,14,201,71,0.06438875198364258
273,0.3037037037037037,0.36666666666666664,0.4628729553560448,0.502986197592362,160,92,29,24,10,19,8,12,11,54,14,201,72,0.06612586975097656
274,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,30,24,10,19,8,12,11,54,14,201,73,0.06794500350952148
275,0.30864197530864196,0.362962962962963,0.4653729553560448,0.4995615400581154,160,92,30,24,10,19,8,12,11,55,14,202,73,0.06523299217224121
276,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,56,14,203,73,0.06386184692382812
277,0.30864197530864196,0.3592592592592593,0.46392786865084246,0.49613688252386884,160,92,30,24,10,19,8,12,11,57,14,204,73,0.06434488296508789
278,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,58,14,205,73,0.0643761157989502
279,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,93,30,24,10,19,8,12,11,58,14,206,73,0.06415104866027832
280,0.30864197530864196,0.3592592592592593,0.4668180420612471,0.49613688252386884,161,93,31,24,10,19,8,12,11,58,14,206,74,0.06558585166931152
281,0.30617283950617286,0.3592592592592593,0.4643180420612471,0.49479555832295563,161,93,31,24,11,19,8,12,11,58,14,206,75,0.06529808044433594
282,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,11,19,8,12,11,58,14,207,75,0.06388473510742188
283,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,12,19,8,12,11,58,14,207,76,0.06479310989379883
284,0.30617283950617286,0.362962962962963,0.46149889312507686,0.49934101286841015,162,94,31,24,13,19,8,12,11,58,14,207,77,0.06538224220275879
285,0.30864197530864196,0.362962962962963,0.46415846759316204,0.5018031340805313,162,94,31,24,14,19,8,12,11,58,14,207,78,0.06564092636108398
286,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,162,95,31,24,14,19,8,12,11,58,14,208,78,0.06488513946533203
287,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,163,95,31,24,14,19,8,12,11,59,14,209,78,0.06749892234802246
288,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,60,14,210,78,0.06566500663757324
289,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,61,14,211,78,0.06464409828186035
290,0.30617283950617286,0.362962962962963,0.46392786865084246,0.5018031340805313,165,96,31,24,14,19,8,12,11,61,14,212,78,0.06389498710632324
291,0.3111111111111111,0.37407407407407406,0.46642786865084246,0.513197903694479,165,96,31,24,14,19,8,12,11,61,15,212,79,0.0639348030090332
292,0.30864197530864196,0.37037037037037035,0.4678729553560448,0.5097732461602325,165,96,31,24,14,19,8,12,11,62,15,213,79,0.06310296058654785
293,0.3037037037037037,0.3814814814814815,0.46232320747755506,0.5234096097965961,165,97,31,24,14,19,8,12,11,62,15,214,79,0.06322598457336426
294,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5097732461602325,165,97,31,24,14,19,8,12,11,63,15,215,79,0.0644690990447998
295,0.30617283950617286,0.37407407407407406,0.4649827819456402,0.513197903694479,166,97,32,24,14,19,8,12,11,63,15,215,80,0.062384843826293945
296,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5086524491490245,167,97,32,24,14,19,8,12,11,64,15,216,80,0.06276369094848633
297,0.30617283950617286,0.37037037037037035,0.46376829418275733,0.5084319219593192,167,97,32,24,14,19,8,12,11,65,15,217,80,0.06418395042419434
298,0.3037037037037037,0.37037037037037035,0.4608781207723528,0.5084319219593192,168,97,32,24,14,19,8,12,11,66,15,218,80,0.06464290618896484
299,0.30617283950617286,0.37777777777777777,0.4649827819456402,0.5177433582399336,168,97,32,24,14,19,8,12,11,67,15,219,80,0.06506872177124023
300,0.3012345679012346,0.37037037037037035,0.45966363300947,0.5084319219593192,168,97,32,24,14,19,8,12,11,68,15,220,80,0.06488394737243652
301,0.3012345679012346,0.37407407407407406,0.45966363300947,0.5129773765047738,168,97,32,24,14,19,8,12,11,69,15,221,80,0.06756806373596191
302,0.3012345679012346,0.3814814814814815,0.45966363300947,0.5209474885844749,169,98,32,24,14,19,8,12,11,69,15,222,80,0.06644988059997559
303,0.3012345679012346,0.3814814814814815,0.45966363300947,0.5209474885844749,170,98,32,25,14,19,8,12,11,69,15,223,80,0.06167793273925781
304,0.3012345679012346,0.36666666666666664,0.45966363300947,0.5072488584474886,170,98,32,25,14,19,8,12,11,70,15,224,80,0.06075882911682129
305,0.29876543209876544,0.362962962962963,0.45966363300947,0.502703403902034,170,98,32,25,14,19,8,12,11,71,15,225,80,0.06356406211853027
306,0.3012345679012346,0.37407407407407406,0.45966363300947,0.5140981735159817,171,98,32,25,14,19,8,12,11,72,15,226,80,0.06512784957885742
307,0.3012345679012346,0.37407407407407406,0.46216363300946994,0.515439497716895,171,98,33,25,14,19,8,12,11,72,15,226,81,0.06345486640930176
308,0.3037037037037037,0.3814814814814815,0.46216363300946994,0.5234096097965961,171,98,33,25,14,19,8,12,11,72,16,226,82,0.06311702728271484
309,0.3037037037037037,0.3888888888888889,0.46216363300946994,0.5325005188875052,172,98,34,25,14,19,8,12,11,72,16,226,83,0.06357622146606445
310,0.3037037037037037,0.3888888888888889,0.46216363300946994,0.5325005188875052,173,98,34,25,14,19,8,12,11,72,17,226,84,0.0647280216217041
311,0.3012345679012346,0.37777777777777777,0.46216363300946994,0.5188641552511415,174,99,34,25,14,19,8,12,11,72,17,227,84,0.06430172920227051
312,0.3012345679012346,0.37777777777777777,0.4607185463042677,0.5188641552511415,174,99,34,25,14,19,8,12,11,73,17,228,84,0.06376409530639648
313,0.3037037037037037,0.37777777777777777,0.46216363300946994,0.5188641552511415,174,100,34,25,14,19,8,12,11,73,17,229,84,0.06324005126953125
314,0.29876543209876544,0.37037037037037035,0.45966363300947,0.5097732461602325,175,101,34,25,14,19,8,12,11,73,17,230,84,0.06620216369628906
315,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5097732461602325,175,101,35,25,14,19,8,12,11,73,17,230,85,0.06596899032592773
316,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,176,102,35,25,14,19,8,12,11,73,17,231,85,0.061448097229003906
317,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,176,102,35,25,14,19,8,12,11,74,17,232,85,0.06385302543640137
318,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5097732461602325,177,102,36,25,14,19,8,12,11,74,17,232,86,0.06288480758666992
319,0.3037037037037037,0.3814814814814815,0.46216363300946994,0.5236301369863013,177,102,36,25,14,20,8,12,11,74,17,233,86,0.06335806846618652
320,0.3012345679012346,0.37407407407407406,0.46216363300946994,0.5156600249066003,177,102,36,26,14,20,8,12,11,74,17,234,86,0.06294679641723633
321,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,178,103,36,26,14,20,8,12,11,74,17,235,86,0.06225705146789551
322,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5097732461602325,178,103,37,26,14,20,8,12,11,74,17,235,87,0.06060791015625
323,0.3012345679012346,0.37777777777777777,0.46216363300946994,0.5188641552511415,178,103,37,26,14,20,8,12,11,74,18,235,88,0.06311297416687012
324,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5122353673723536,178,103,37,26,14,20,8,12,11,74,19,235,89,0.060224056243896484
325,0.3037037037037037,0.37407407407407406,0.46216363300946994,0.5167808219178083,179,104,37,26,14,20,8,12,11,74,19,236,89,0.06354784965515137
326,0.3037037037037037,0.362962962962963,0.46216363300946994,0.5056065794935658,180,104,37,26,14,20,8,12,11,75,19,237,89,0.0634307861328125
327,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,180,104,37,26,14,20,8,12,11,75,20,237,90,0.04942798614501953
328,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,181,104,37,26,14,20,8,12,11,76,20,238,90,0.05086708068847656
329,0.3037037037037037,0.36666666666666664,0.46216363300946994,0.5076899128268991,182,104,37,26,14,20,8,12,11,77,20,239,90,0.051820993423461914
330,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,182,104,37,26,14,20,8,12,11,78,20,240,90,0.05241799354553223
331,0.3037037037037037,0.36666666666666664,0.46216363300946994,0.5090312370278123,182,104,37,26,14,20,8,12,11,79,20,241,90,0.05993390083312988
332,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,183,104,37,26,14,20,8,12,11,80,20,242,90,0.05195808410644531
333,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,183,104,37,26,14,20,8,13,11,80,20,243,90,0.0454561710357666
334,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,183,105,37,26,14,20,8,13,11,80,20,244,90,0.04661822319030762
335,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,183,105,37,26,14,20,8,13,11,81,20,245,90,0.05402493476867676
336,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,183,106,37,26,14,20,8,13,11,81,20,246,90,0.05690789222717285
337,0.3012345679012346,0.37407407407407406,0.4607185463042677,0.5145392278953923,183,107,37,26,14,20,8,13,11,81,20,247,90,0.04961895942687988
338,0.29876543209876544,0.37407407407407406,0.4592734595990653,0.5145392278953923,183,107,37,26,14,20,8,13,11,82,20,248,90,0.04365682601928711
339,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,184,107,37,26,14,20,8,13,11,83,20,249,90,0.058381080627441406
340,0.29876543209876544,0.37037037037037035,0.4592734595990653,0.5135766915732669,185,107,37,26,14,20,8,13,11,84,20,250,90,0.057192087173461914
341,0.29876543209876544,0.37777777777777777,0.4592734595990653,0.5190846824408468,185,107,37,26,14,20,8,13,11,85,20,251,90,0.06271886825561523
342,0.29876543209876544,0.37777777777777777,0.4592734595990653,0.521546803652968,185,108,37,26,14,20,8,13,11,85,20,252,90,0.05309915542602539
343,0.2962962962962963,0.37407407407407406,0.4592734595990653,0.5181221461187214,185,108,37,26,14,20,8,13,11,86,20,253,90,0.06099390983581543
344,0.2938271604938272,0.37777777777777777,0.45638328618866075,0.522667600664176,185,108,37,26,14,20,8,13,11,87,20,254,90,0.05046677589416504
345,0.2962962962962963,0.37777777777777777,0.45638328618866075,0.5190846824408468,185,108,37,26,14,20,8,13,11,88,20,255,90,0.061064958572387695
346,0.2962962962962963,0.37407407407407406,0.457828372893863,0.5156600249066003,185,108,37,27,14,20,8,13,11,88,20,256,90,0.04800605773925781
347,0.29876543209876544,0.4,0.4604879473619481,0.5441158156911581,186,108,37,27,14,20,8,13,11,89,20,257,90,0.06167888641357422
348,0.29876543209876544,0.3962962962962963,0.4604879473619481,0.5395703611457037,186,109,37,27,14,20,8,13,11,89,20,258,90,0.06351995468139648
349,0.2962962962962963,0.3925925925925926,0.4604879473619481,0.5361457036114571,186,109,37,27,14,20,8,13,11,90,20,259,90,0.06468415260314941
350,0.29876543209876544,0.3925925925925926,0.4604879473619481,0.5348043794105438,186,110,37,27,14,20,8,13,11,90,20,260,90,0.0633997917175293
351,0.3037037037037037,0.4,0.46798794736194815,0.5441158156911581,186,110,37,27,14,20,8,13,11,91,20,261,90,0.06440591812133789
352,0.3234567901234568,0.4111111111111111,0.4845215840610011,0.5579727065172271,186,110,37,27,14,20,8,13,11,91,21,261,91,0.06406903266906738
353,0.3234567901234568,0.4111111111111111,0.48596667076620337,0.5579727065172271,186,110,37,27,14,20,8,13,11,92,21,262,91,0.06494998931884766
354,0.3160493827160494,0.4074074074074074,0.4765428606567458,0.5545480489829805,186,110,37,27,14,20,8,13,11,93,21,263,91,0.06327486038208008
355,0.30864197530864196,0.3925925925925926,0.4704879473619481,0.5386078248235782,186,110,37,27,14,20,8,13,11,94,21,264,91,0.06371688842773438
356,0.30617283950617286,0.3851851851851852,0.4665428606567459,0.5295169157326691,187,110,37,27,14,20,8,13,11,95,21,265,91,0.06263875961303711
357,0.3111111111111111,0.4,0.47314752183003317,0.5443363428808634,188,110,37,27,14,20,8,13,11,96,21,266,91,0.06148672103881836
358,0.3160493827160494,0.40370370370370373,0.476862009592916,0.5488817974263179,188,110,37,27,14,20,8,13,11,97,21,267,91,0.06333613395690918
359,0.30617283950617286,0.3888888888888889,0.4704879473619481,0.5327210460772105,188,110,37,27,14,20,8,13,11,98,21,268,91,0.06385493278503418
360,0.3111111111111111,0.3888888888888889,0.4704879473619481,0.5316002490660026,188,110,37,27,14,20,8,13,11,99,21,269,91,0.05814671516418457
361,0.3111111111111111,0.3851851851851852,0.4735376952404379,0.5270547945205479,189,110,37,27,14,20,8,13,11,100,21,270,91,0.06257081031799316
362,0.3111111111111111,0.3888888888888889,0.47314752183003317,0.5316002490660026,190,110,37,27,14,20,8,13,11,101,21,271,91,0.0642707347869873
363,0.3160493827160494,0.3888888888888889,0.4760376952404378,0.5316002490660026,190,111,37,27,14,20,8,13,11,101,21,272,91,0.06346392631530762
364,0.3135802469135803,0.3851851851851852,0.4745926085352355,0.5319790369447903,190,112,37,27,14,20,8,13,11,101,21,273,91,0.062149763107299805
365,0.3135802469135803,0.3925925925925926,0.4745926085352355,0.5388283520132835,190,112,37,27,14,20,8,13,11,101,22,273,92,0.06651902198791504
366,0.3135802469135803,0.37777777777777777,0.4745926085352355,0.5204260066417601,190,112,37,27,14,20,8,13,11,102,22,274,92,0.06476712226867676
367,0.3135802469135803,0.3851851851851852,0.4745926085352355,0.5319790369447903,190,112,37,27,14,20,8,13,11,103,22,275,92,0.058107852935791016
368,0.3135802469135803,0.3888888888888889,0.47314752183003317,0.5354036944790369,191,112,37,27,14,20,8,13,11,104,22,276,92,0.060167789459228516
369,0.3111111111111111,0.3888888888888889,0.4704879473619481,0.5351831672893316,192,112,37,27,14,20,8,13,11,105,22,277,92,0.06129002571105957
370,0.30864197530864196,0.3888888888888889,0.46904286065674583,0.5351831672893316,192,113,37,27,14,20,8,13,11,105,22,278,92,0.0572202205657959
371,0.30617283950617286,0.3962962962962963,0.46904286065674583,0.5480775217932752,193,113,37,27,14,20,8,13,11,106,22,279,92,0.05724215507507324
372,0.30617283950617286,0.3962962962962963,0.4715428606567458,0.5480775217932752,193,114,37,27,14,20,8,13,11,106,22,280,92,0.062087297439575195
373,0.30864197530864196,0.3888888888888889,0.4715428606567458,0.5389866127023661,194,114,37,27,14,20,8,13,11,106,23,280,93,0.056207895278930664
374,0.30864197530864196,0.37777777777777777,0.4717024351248309,0.5253502490660025,195,114,37,27,14,20,8,13,11,106,24,280,94,0.06485676765441895
375,0.30864197530864196,0.3592592592592593,0.4702573484196286,0.505085097550851,196,114,37,27,14,20,8,13,11,107,24,281,94,0.06528902053833008
376,0.30617283950617286,0.362962962962963,0.4717024351248309,0.5085097550850975,197,114,37,27,14,20,8,13,11,108,24,282,94,0.06359696388244629
377,0.30617283950617286,0.362962962962963,0.4717024351248309,0.5085097550850975,197,114,38,27,14,20,8,13,11,108,24,282,95,0.06197404861450195
